index,timestamp,width,height,frame_id,filename,angle,speed
1970-01-01 00:16:25.296,985296000000,1280,720,openmv_cam/camera__link,center/985296000000.jpg,-0.7168750762939453,0.6929938044096973
1970-01-01 00:16:25.365,985365000000,1280,720,openmv_cam/camera__link,center/985365000000.jpg,0.0,0.01568136364221573
1970-01-01 00:16:25.401,985401000000,1280,720,openmv_cam/camera__link,center/985401000000.jpg,-0.9165822437831334,0.7350862721095279
1970-01-01 00:16:25.463,985463000000,1280,720,openmv_cam/camera__link,center/985463000000.jpg,-1.2872120910715834,0.9948713779449463
1970-01-01 00:16:25.529,985529000000,1280,720,openmv_cam/camera__link,center/985529000000.jpg,-1.3315813517806554,0.9917030594136456
1970-01-01 00:16:25.563,985563000000,1280,720,openmv_cam/camera__link,center/985563000000.jpg,-1.3207281107949738,0.9782377056556173
1970-01-01 00:16:25.599,985599000000,1280,720,openmv_cam/camera__link,center/985599000000.jpg,-1.309236443868958,0.9639802722647639
1970-01-01 00:16:25.663,985663000000,1280,720,openmv_cam/camera__link,center/985663000000.jpg,-1.2652813685567756,0.9635029529270372
1970-01-01 00:16:25.703,985703000000,1280,720,openmv_cam/camera__link,center/985703000000.jpg,-1.229561195875469,0.9719240226243672
1970-01-01 00:16:25.764,985764000000,1280,720,openmv_cam/camera__link,center/985764000000.jpg,-1.1184373206562466,0.9853158315022786
1970-01-01 00:16:25.798,985798000000,1280,720,openmv_cam/camera__link,center/985798000000.jpg,-1.0470938801765441,0.9928713798522949
1970-01-01 00:16:25.833,985833000000,1280,720,openmv_cam/camera__link,center/985833000000.jpg,-0.9064769025676507,0.9948713779449463
1970-01-01 00:16:25.896,985896000000,1280,720,openmv_cam/camera__link,center/985896000000.jpg,-0.611511025546996,0.9948713779449463
1970-01-01 00:16:25.965,985965000000,1280,720,openmv_cam/camera__link,center/985965000000.jpg,-0.2675686532800848,0.9948713779449463
1970-01-01 00:16:26.030,986030000000,1280,720,openmv_cam/camera__link,center/986030000000.jpg,0.0,0.9948713779449463
1970-01-01 00:16:26.064,986064000000,1280,720,openmv_cam/camera__link,center/986064000000.jpg,0.0,0.9948713779449463
1970-01-01 00:16:26.131,986131000000,1280,720,openmv_cam/camera__link,center/986131000000.jpg,0.12587733702226117,0.9948713779449463
1970-01-01 00:16:26.198,986198000000,1280,720,openmv_cam/camera__link,center/986198000000.jpg,0.5944207581606779,0.9948713779449463
1970-01-01 00:16:26.266,986266000000,1280,720,openmv_cam/camera__link,center/986266000000.jpg,0.9066934402172382,0.9948713779449463
1970-01-01 00:16:26.329,986329000000,1280,720,openmv_cam/camera__link,center/986329000000.jpg,1.108185592687355,0.9875128870865084
1970-01-01 00:16:26.363,986363000000,1280,720,openmv_cam/camera__link,center/986363000000.jpg,1.116040072351132,0.9682676033029016
1970-01-01 00:16:26.429,986429000000,1280,720,openmv_cam/camera__link,center/986429000000.jpg,1.134304410955879,0.9395904768718762
1970-01-01 00:16:26.463,986463000000,1280,720,openmv_cam/camera__link,center/986463000000.jpg,1.1568148698699607,0.9625118260972956
1970-01-01 00:16:26.531,986531000000,1280,720,openmv_cam/camera__link,center/986531000000.jpg,1.1782611584176823,0.9785448507386811
1970-01-01 00:16:26.574,986574000000,1280,720,openmv_cam/camera__link,center/986574000000.jpg,1.1560448152678353,0.943442817245211
1970-01-01 00:16:26.629,986629000000,1280,720,openmv_cam/camera__link,center/986629000000.jpg,1.0722177006580211,0.9296862063584505
1970-01-01 00:16:26.664,986664000000,1280,720,openmv_cam/camera__link,center/986664000000.jpg,0.9571656226008027,0.9556121268758068
1970-01-01 00:16:26.699,986699000000,1280,720,openmv_cam/camera__link,center/986699000000.jpg,0.8421135445435841,0.9815380473931631
1970-01-01 00:16:26.764,986764000000,1280,720,openmv_cam/camera__link,center/986764000000.jpg,0.5816903292548423,0.958008640537075
1970-01-01 00:16:26.808,986808000000,1280,720,openmv_cam/camera__link,center/986808000000.jpg,0.3932827269914103,0.9234988438148124
1970-01-01 00:16:26.865,986865000000,1280,720,openmv_cam/camera__link,center/986865000000.jpg,0.006717264652252197,0.9348713755607605
1970-01-01 00:16:26.901,986901000000,1280,720,openmv_cam/camera__link,center/986901000000.jpg,-0.25894987064859143,0.9505235345467278
1970-01-01 00:16:26.951,986951000000,1280,720,openmv_cam/camera__link,center/986951000000.jpg,-0.3830543562359766,0.9622108209023782
1970-01-01 00:16:27.004,987004000000,1280,720,openmv_cam/camera__link,center/987004000000.jpg,-0.44971253456325705,0.971935611252391
1970-01-01 00:16:27.064,987064000000,1280,720,openmv_cam/camera__link,center/987064000000.jpg,-0.7405631628381201,0.9854737965457411
1970-01-01 00:16:27.129,987129000000,1280,720,openmv_cam/camera__link,center/987129000000.jpg,-1.0307525917261589,0.9948713779449463
1970-01-01 00:16:27.163,987163000000,1280,720,openmv_cam/camera__link,center/987163000000.jpg,-1.0964334021095468,0.9948713779449463
1970-01-01 00:16:27.200,987200000000,1280,720,openmv_cam/camera__link,center/987200000000.jpg,-1.1679095781149984,0.9948713779449463
1970-01-01 00:16:27.266,987266000000,1280,720,openmv_cam/camera__link,center/987266000000.jpg,-1.2554050487808035,0.9948713779449463
1970-01-01 00:16:27.334,987334000000,1280,720,openmv_cam/camera__link,center/987334000000.jpg,-1.3031044948000867,0.9948713779449463
1970-01-01 00:16:27.399,987399000000,1280,720,openmv_cam/camera__link,center/987399000000.jpg,-1.3265578255933874,0.9948713779449463
1970-01-01 00:16:27.466,987466000000,1280,720,openmv_cam/camera__link,center/987466000000.jpg,-1.3318011529984013,0.9849789142608643
1970-01-01 00:16:27.529,987529000000,1280,720,openmv_cam/camera__link,center/987529000000.jpg,-1.3219333978799672,0.9643219460497846
1970-01-01 00:16:27.564,987564000000,1280,720,openmv_cam/camera__link,center/987564000000.jpg,-1.3055640825858483,0.9412450220558669
1970-01-01 00:16:27.599,987599000000,1280,720,openmv_cam/camera__link,center/987599000000.jpg,-1.2891947672917292,0.9181680980619493
1970-01-01 00:16:27.663,987663000000,1280,720,openmv_cam/camera__link,center/987663000000.jpg,-1.2373053946046748,0.9552132665601551
1970-01-01 00:16:27.699,987699000000,1280,720,openmv_cam/camera__link,center/987699000000.jpg,-1.2070709477123032,0.9798286460403703
1970-01-01 00:16:27.742,987742000000,1280,720,openmv_cam/camera__link,center/987742000000.jpg,-1.1655463074382983,0.9948713779449463
1970-01-01 00:16:27.783,987783000000,1280,720,openmv_cam/camera__link,center/987783000000.jpg,-1.1205477651796842,0.9948713779449463
1970-01-01 00:16:27.835,987835000000,1280,720,openmv_cam/camera__link,center/987835000000.jpg,-1.0226455230628495,0.9948713779449463
1970-01-01 00:16:27.896,987896000000,1280,720,openmv_cam/camera__link,center/987896000000.jpg,-0.8901521004406752,0.9948713779449463
1970-01-01 00:16:27.963,987963000000,1280,720,openmv_cam/camera__link,center/987963000000.jpg,-0.5848251836231122,0.9948713779449463
1970-01-01 00:16:28.001,988001000000,1280,720,openmv_cam/camera__link,center/988001000000.jpg,-0.38771374151110644,0.9948713779449463
1970-01-01 00:16:28.063,988063000000,1280,720,openmv_cam/camera__link,center/988063000000.jpg,0.06288342446088796,0.9948713779449463
1970-01-01 00:16:28.129,988129000000,1280,720,openmv_cam/camera__link,center/988129000000.jpg,0.5424865761468577,0.9948713779449463
1970-01-01 00:16:28.167,988167000000,1280,720,openmv_cam/camera__link,center/988167000000.jpg,0.7471786127534024,0.9948713779449463
1970-01-01 00:16:28.229,988229000000,1280,720,openmv_cam/camera__link,center/988229000000.jpg,0.9897345102439492,0.9948713779449463
1970-01-01 00:16:28.263,988263000000,1280,720,openmv_cam/camera__link,center/988263000000.jpg,1.0657034344592338,0.9948713779449463
1970-01-01 00:16:28.330,988330000000,1280,720,openmv_cam/camera__link,center/988330000000.jpg,1.197320538598138,0.9927092178447826
1970-01-01 00:16:28.397,988397000000,1280,720,openmv_cam/camera__link,center/988397000000.jpg,1.2460418069684827,0.9806371572855357
1970-01-01 00:16:28.471,988471000000,1280,720,openmv_cam/camera__link,center/988471000000.jpg,1.2943308353424072,0.9748713970184326
1970-01-01 00:16:28.533,988533000000,1280,720,openmv_cam/camera__link,center/988533000000.jpg,1.3129825592041016,0.9566895745017312
1970-01-01 00:16:28.575,988575000000,1280,720,openmv_cam/camera__link,center/988575000000.jpg,1.2996109247207641,0.9185077472166582
1970-01-01 00:16:28.629,988629000000,1280,720,openmv_cam/camera__link,center/988629000000.jpg,1.280605936787792,0.8686858083783966
1970-01-01 00:16:28.673,988673000000,1280,720,openmv_cam/camera__link,center/988673000000.jpg,1.2533030571396817,0.8233249998584236
1970-01-01 00:16:28.707,988707000000,1280,720,openmv_cam/camera__link,center/988707000000.jpg,1.2322053774115966,0.7882734660020808
1970-01-01 00:16:28.763,988763000000,1280,720,openmv_cam/camera__link,center/988763000000.jpg,1.1289570296164786,0.7152674292573834
1970-01-01 00:16:28.797,988797000000,1280,720,openmv_cam/camera__link,center/988797000000.jpg,1.053697169417202,0.6681387011367496
1970-01-01 00:16:28.863,988863000000,1280,720,openmv_cam/camera__link,center/988863000000.jpg,0.7910082455604307,0.5987423389188705
1970-01-01 00:16:28.903,988903000000,1280,720,openmv_cam/camera__link,center/988903000000.jpg,0.5914231820773053,0.5643337439465266
1970-01-01 00:16:28.963,988963000000,1280,720,openmv_cam/camera__link,center/988963000000.jpg,0.20790819972753527,0.5058713905513287
1970-01-01 00:16:28.998,988998000000,1280,720,openmv_cam/camera__link,center/988998000000.jpg,-0.03264251497925305,0.47683861021135676
1970-01-01 00:16:29.032,989032000000,1280,720,openmv_cam/camera__link,center/989032000000.jpg,-0.31010389230290397,0.4935599223512118
1970-01-01 00:16:29.097,989097000000,1280,720,openmv_cam/camera__link,center/989097000000.jpg,-0.840544760715766,0.5255271367362289
1970-01-01 00:16:29.163,989163000000,1280,720,openmv_cam/camera__link,center/989163000000.jpg,-1.1147092677976773,0.5617381275995917
1970-01-01 00:16:29.230,989230000000,1280,720,openmv_cam/camera__link,center/989230000000.jpg,-1.250552725791931,0.5874615907669067
1970-01-01 00:16:29.296,989296000000,1280,720,openmv_cam/camera__link,center/989296000000.jpg,-1.3159512758255005,0.5874615907669067
1970-01-01 00:16:29.330,989330000000,1280,720,openmv_cam/camera__link,center/989330000000.jpg,-1.3396502757809825,0.5825131418778724
1970-01-01 00:16:29.364,989364000000,1280,720,openmv_cam/camera__link,center/989364000000.jpg,-1.3450321450675886,0.5684925366922752
1970-01-01 00:16:29.430,989430000000,1280,720,openmv_cam/camera__link,center/989430000000.jpg,-1.3377279504652946,0.5539132356643677
1970-01-01 00:16:29.475,989475000000,1280,720,openmv_cam/camera__link,center/989475000000.jpg,-1.2915969548686859,0.5732680559158325
1970-01-01 00:16:29.509,989509000000,1280,720,openmv_cam/camera__link,center/989509000000.jpg,-1.2551088177639504,0.5874615907669067
1970-01-01 00:16:29.544,989544000000,1280,720,openmv_cam/camera__link,center/989544000000.jpg,-1.162052906077841,0.5874615907669067
1970-01-01 00:16:29.597,989597000000,1280,720,openmv_cam/camera__link,center/989597000000.jpg,-1.0211396683817324,0.5874615907669067
1970-01-01 00:16:29.664,989664000000,1280,720,openmv_cam/camera__link,center/989664000000.jpg,-0.5367729600439681,0.5874615907669067
1970-01-01 00:16:29.729,989729000000,1280,720,openmv_cam/camera__link,center/989729000000.jpg,-6.744587646340265e-17,0.5874615907669067
1970-01-01 00:16:29.763,989763000000,1280,720,openmv_cam/camera__link,center/989763000000.jpg,-3.76645803626794e-17,0.5874615907669067
1970-01-01 00:16:29.797,989797000000,1280,720,openmv_cam/camera__link,center/989797000000.jpg,-7.88328426195615e-18,0.5874615907669067
1970-01-01 00:16:29.831,989831000000,1280,720,openmv_cam/camera__link,center/989831000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:29.868,989868000000,1280,720,openmv_cam/camera__link,center/989868000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:29.929,989929000000,1280,720,openmv_cam/camera__link,center/989929000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:29.964,989964000000,1280,720,openmv_cam/camera__link,center/989964000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.029,990029000000,1280,720,openmv_cam/camera__link,center/990029000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.063,990063000000,1280,720,openmv_cam/camera__link,center/990063000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.116,990116000000,1280,720,openmv_cam/camera__link,center/990116000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.164,990164000000,1280,720,openmv_cam/camera__link,center/990164000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.234,990234000000,1280,720,openmv_cam/camera__link,center/990234000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.269,990269000000,1280,720,openmv_cam/camera__link,center/990269000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.330,990330000000,1280,720,openmv_cam/camera__link,center/990330000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.364,990364000000,1280,720,openmv_cam/camera__link,center/990364000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.430,990430000000,1280,720,openmv_cam/camera__link,center/990430000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.496,990496000000,1280,720,openmv_cam/camera__link,center/990496000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.563,990563000000,1280,720,openmv_cam/camera__link,center/990563000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.629,990629000000,1280,720,openmv_cam/camera__link,center/990629000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.665,990665000000,1280,720,openmv_cam/camera__link,center/990665000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.729,990729000000,1280,720,openmv_cam/camera__link,center/990729000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.763,990763000000,1280,720,openmv_cam/camera__link,center/990763000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.829,990829000000,1280,720,openmv_cam/camera__link,center/990829000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.863,990863000000,1280,720,openmv_cam/camera__link,center/990863000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.930,990930000000,1280,720,openmv_cam/camera__link,center/990930000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:30.965,990965000000,1280,720,openmv_cam/camera__link,center/990965000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.030,991030000000,1280,720,openmv_cam/camera__link,center/991030000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.065,991065000000,1280,720,openmv_cam/camera__link,center/991065000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.130,991130000000,1280,720,openmv_cam/camera__link,center/991130000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.169,991169000000,1280,720,openmv_cam/camera__link,center/991169000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.229,991229000000,1280,720,openmv_cam/camera__link,center/991229000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.268,991268000000,1280,720,openmv_cam/camera__link,center/991268000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.312,991312000000,1280,720,openmv_cam/camera__link,center/991312000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.365,991365000000,1280,720,openmv_cam/camera__link,center/991365000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.400,991400000000,1280,720,openmv_cam/camera__link,center/991400000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.464,991464000000,1280,720,openmv_cam/camera__link,center/991464000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.507,991507000000,1280,720,openmv_cam/camera__link,center/991507000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.563,991563000000,1280,720,openmv_cam/camera__link,center/991563000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.629,991629000000,1280,720,openmv_cam/camera__link,center/991629000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.664,991664000000,1280,720,openmv_cam/camera__link,center/991664000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.730,991730000000,1280,720,openmv_cam/camera__link,center/991730000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.796,991796000000,1280,720,openmv_cam/camera__link,center/991796000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.863,991863000000,1280,720,openmv_cam/camera__link,center/991863000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.934,991934000000,1280,720,openmv_cam/camera__link,center/991934000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:31.972,991972000000,1280,720,openmv_cam/camera__link,center/991972000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.031,992031000000,1280,720,openmv_cam/camera__link,center/992031000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.065,992065000000,1280,720,openmv_cam/camera__link,center/992065000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.130,992130000000,1280,720,openmv_cam/camera__link,center/992130000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.166,992166000000,1280,720,openmv_cam/camera__link,center/992166000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.200,992200000000,1280,720,openmv_cam/camera__link,center/992200000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.265,992265000000,1280,720,openmv_cam/camera__link,center/992265000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.332,992332000000,1280,720,openmv_cam/camera__link,center/992332000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.366,992366000000,1280,720,openmv_cam/camera__link,center/992366000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.429,992429000000,1280,720,openmv_cam/camera__link,center/992429000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.464,992464000000,1280,720,openmv_cam/camera__link,center/992464000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.498,992498000000,1280,720,openmv_cam/camera__link,center/992498000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.564,992564000000,1280,720,openmv_cam/camera__link,center/992564000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.629,992629000000,1280,720,openmv_cam/camera__link,center/992629000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.665,992665000000,1280,720,openmv_cam/camera__link,center/992665000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.732,992732000000,1280,720,openmv_cam/camera__link,center/992732000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.797,992797000000,1280,720,openmv_cam/camera__link,center/992797000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.863,992863000000,1280,720,openmv_cam/camera__link,center/992863000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.929,992929000000,1280,720,openmv_cam/camera__link,center/992929000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:32.963,992963000000,1280,720,openmv_cam/camera__link,center/992963000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.000,993000000000,1280,720,openmv_cam/camera__link,center/993000000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.063,993063000000,1280,720,openmv_cam/camera__link,center/993063000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.103,993103000000,1280,720,openmv_cam/camera__link,center/993103000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.138,993138000000,1280,720,openmv_cam/camera__link,center/993138000000.jpg,0.0,0.5743365902453661
1970-01-01 00:16:33.197,993197000000,1280,720,openmv_cam/camera__link,center/993197000000.jpg,0.0,0.5374615887800852
1970-01-01 00:16:33.274,993274000000,1280,720,openmv_cam/camera__link,center/993274000000.jpg,0.0,0.5135979652404785
1970-01-01 00:16:33.329,993329000000,1280,720,openmv_cam/camera__link,center/993329000000.jpg,0.0,0.5307949359218279
1970-01-01 00:16:33.363,993363000000,1280,720,openmv_cam/camera__link,center/993363000000.jpg,0.0,0.5591282633443674
1970-01-01 00:16:33.400,993400000000,1280,720,openmv_cam/camera__link,center/993400000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.439,993439000000,1280,720,openmv_cam/camera__link,center/993439000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.501,993501000000,1280,720,openmv_cam/camera__link,center/993501000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.563,993563000000,1280,720,openmv_cam/camera__link,center/993563000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.638,993638000000,1280,720,openmv_cam/camera__link,center/993638000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.697,993697000000,1280,720,openmv_cam/camera__link,center/993697000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.763,993763000000,1280,720,openmv_cam/camera__link,center/993763000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.830,993830000000,1280,720,openmv_cam/camera__link,center/993830000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.870,993870000000,1280,720,openmv_cam/camera__link,center/993870000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.929,993929000000,1280,720,openmv_cam/camera__link,center/993929000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:33.963,993963000000,1280,720,openmv_cam/camera__link,center/993963000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.034,994034000000,1280,720,openmv_cam/camera__link,center/994034000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.099,994099000000,1280,720,openmv_cam/camera__link,center/994099000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.163,994163000000,1280,720,openmv_cam/camera__link,center/994163000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.198,994198000000,1280,720,openmv_cam/camera__link,center/994198000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.232,994232000000,1280,720,openmv_cam/camera__link,center/994232000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.301,994301000000,1280,720,openmv_cam/camera__link,center/994301000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.367,994367000000,1280,720,openmv_cam/camera__link,center/994367000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.434,994434000000,1280,720,openmv_cam/camera__link,center/994434000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.496,994496000000,1280,720,openmv_cam/camera__link,center/994496000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.533,994533000000,1280,720,openmv_cam/camera__link,center/994533000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.596,994596000000,1280,720,openmv_cam/camera__link,center/994596000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.637,994637000000,1280,720,openmv_cam/camera__link,center/994637000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.698,994698000000,1280,720,openmv_cam/camera__link,center/994698000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.735,994735000000,1280,720,openmv_cam/camera__link,center/994735000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.796,994796000000,1280,720,openmv_cam/camera__link,center/994796000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.863,994863000000,1280,720,openmv_cam/camera__link,center/994863000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.934,994934000000,1280,720,openmv_cam/camera__link,center/994934000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:34.998,994998000000,1280,720,openmv_cam/camera__link,center/994998000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.065,995065000000,1280,720,openmv_cam/camera__link,center/995065000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.108,995108000000,1280,720,openmv_cam/camera__link,center/995108000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.163,995163000000,1280,720,openmv_cam/camera__link,center/995163000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.198,995198000000,1280,720,openmv_cam/camera__link,center/995198000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.271,995271000000,1280,720,openmv_cam/camera__link,center/995271000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.329,995329000000,1280,720,openmv_cam/camera__link,center/995329000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.365,995365000000,1280,720,openmv_cam/camera__link,center/995365000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.429,995429000000,1280,720,openmv_cam/camera__link,center/995429000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.464,995464000000,1280,720,openmv_cam/camera__link,center/995464000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.529,995529000000,1280,720,openmv_cam/camera__link,center/995529000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.568,995568000000,1280,720,openmv_cam/camera__link,center/995568000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.629,995629000000,1280,720,openmv_cam/camera__link,center/995629000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.665,995665000000,1280,720,openmv_cam/camera__link,center/995665000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.729,995729000000,1280,720,openmv_cam/camera__link,center/995729000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.763,995763000000,1280,720,openmv_cam/camera__link,center/995763000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.831,995831000000,1280,720,openmv_cam/camera__link,center/995831000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.897,995897000000,1280,720,openmv_cam/camera__link,center/995897000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.932,995932000000,1280,720,openmv_cam/camera__link,center/995932000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:35.973,995973000000,1280,720,openmv_cam/camera__link,center/995973000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.030,996030000000,1280,720,openmv_cam/camera__link,center/996030000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.097,996097000000,1280,720,openmv_cam/camera__link,center/996097000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.163,996163000000,1280,720,openmv_cam/camera__link,center/996163000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.229,996229000000,1280,720,openmv_cam/camera__link,center/996229000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.264,996264000000,1280,720,openmv_cam/camera__link,center/996264000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.307,996307000000,1280,720,openmv_cam/camera__link,center/996307000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.363,996363000000,1280,720,openmv_cam/camera__link,center/996363000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.398,996398000000,1280,720,openmv_cam/camera__link,center/996398000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.470,996470000000,1280,720,openmv_cam/camera__link,center/996470000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.533,996533000000,1280,720,openmv_cam/camera__link,center/996533000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.599,996599000000,1280,720,openmv_cam/camera__link,center/996599000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.664,996664000000,1280,720,openmv_cam/camera__link,center/996664000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.698,996698000000,1280,720,openmv_cam/camera__link,center/996698000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.764,996764000000,1280,720,openmv_cam/camera__link,center/996764000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.801,996801000000,1280,720,openmv_cam/camera__link,center/996801000000.jpg,0.0,0.5874615907669067
1970-01-01 00:16:36.841,996841000000,1280,720,openmv_cam/camera__link,center/996841000000.jpg,0.0,0.5874615907669067
